total_gold_earned_0, 68490
total_gold_spent_0, 63350
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 29
total_damage_dealt_to_champions_0, 139074
total_damage_dealt_to_objectives_0, 98044
total_damage_taken_0, 138724
average_vision_score_0, 33
total_wards_placed_0, 68
average_creep_score_0, 134
average_champion_experience_0, 16613
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 62399
total_gold_spent_1, 58935
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 28
total_damage_dealt_to_champions_1, 105906
total_damage_dealt_to_objectives_1, 72377
total_damage_taken_1, 176390
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 128
average_champion_experience_1, 14904
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
