total_gold_earned_0, 78462
total_gold_spent_0, 70040
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 49
total_deaths_0, 38
total_damage_dealt_to_champions_0, 136600
total_damage_dealt_to_objectives_0, 96064
total_damage_taken_0, 143169
average_vision_score_0, 40
total_wards_placed_0, 69
average_creep_score_0, 171
average_champion_experience_0, 19762
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Galio
total_gold_earned_1, 70268
total_gold_spent_1, 67260
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 38
total_deaths_1, 49
total_damage_dealt_to_champions_1, 108565
total_damage_dealt_to_objectives_1, 48561
total_damage_taken_1, 166943
average_vision_score_1, 31
total_wards_placed_1, 78
average_creep_score_1, 159
average_champion_experience_1, 18389
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Graves
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
