total_gold_earned_0, 62348
total_gold_spent_0, 60285
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 54
total_damage_dealt_to_champions_0, 117790
total_damage_dealt_to_objectives_0, 30847
total_damage_taken_0, 175688
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 111
average_champion_experience_0, 14570
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 71786
total_gold_spent_1, 64310
total_baron_kills_1, 0
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 41
total_damage_dealt_to_champions_1, 145337
total_damage_dealt_to_objectives_1, 64853
total_damage_taken_1, 149889
average_vision_score_1, 32
total_wards_placed_1, 57
average_creep_score_1, 119
average_champion_experience_1, 17505
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
