total_gold_earned_0, 26854
total_gold_spent_0, 18250
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 4
total_damage_dealt_to_champions_0, 26712
total_damage_dealt_to_objectives_0, 25913
total_damage_taken_0, 29776
average_vision_score_0, 6
total_wards_placed_0, 14
average_creep_score_0, 59
average_champion_experience_0, 5621
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 17016
total_gold_spent_1, 14360
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 16
total_damage_dealt_to_champions_1, 18552
total_damage_dealt_to_objectives_1, 1886
total_damage_taken_1, 34847
average_vision_score_1, 4
total_wards_placed_1, 15
average_creep_score_1, 40
average_champion_experience_1, 4210
dmg_carry_1, 3
obj_carry_1, 3
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
