total_gold_earned_0, 55772
total_gold_spent_0, 47475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 13
total_damage_dealt_to_champions_0, 84477
total_damage_dealt_to_objectives_0, 91095
total_damage_taken_0, 76338
average_vision_score_0, 24
total_wards_placed_0, 45
average_creep_score_0, 110
average_champion_experience_0, 13304
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 40535
total_gold_spent_1, 36985
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 53389
total_damage_dealt_to_objectives_1, 19153
total_damage_taken_1, 111389
average_vision_score_1, 18
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 9999
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Warwick
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
