total_gold_earned_0, 70224
total_gold_spent_0, 66100
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 51
total_damage_dealt_to_champions_0, 142198
total_damage_dealt_to_objectives_0, 47212
total_damage_taken_0, 190268
average_vision_score_0, 39
total_wards_placed_0, 77
average_creep_score_0, 127
average_champion_experience_0, 15415
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Pyke
total_gold_earned_1, 77144
total_gold_spent_1, 67703
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 42
total_damage_dealt_to_champions_1, 168255
total_damage_dealt_to_objectives_1, 94551
total_damage_taken_1, 180325
average_vision_score_1, 27
total_wards_placed_1, 58
average_creep_score_1, 128
average_champion_experience_1, 18757
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
