total_gold_earned_0, 48134
total_gold_spent_0, 41083
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 7
total_damage_dealt_to_champions_0, 57737
total_damage_dealt_to_objectives_0, 61318
total_damage_taken_0, 65388
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 103
average_champion_experience_0, 11737
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 33017
total_gold_spent_1, 30493
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 24
total_damage_dealt_to_champions_1, 37227
total_damage_dealt_to_objectives_1, 14400
total_damage_taken_1, 72365
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 89
average_champion_experience_1, 8449
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
