total_gold_earned_0, 71093
total_gold_spent_0, 65350
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 34
total_damage_dealt_to_champions_0, 131615
total_damage_dealt_to_objectives_0, 63977
total_damage_taken_0, 134404
average_vision_score_0, 36
total_wards_placed_0, 56
average_creep_score_0, 131
average_champion_experience_0, 15854
dmg_carry_0, 240
obj_carry_0, 240
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Pyke
total_gold_earned_1, 61848
total_gold_spent_1, 62590
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 48
total_damage_dealt_to_champions_1, 105487
total_damage_dealt_to_objectives_1, 51330
total_damage_taken_1, 161024
average_vision_score_1, 30
total_wards_placed_1, 77
average_creep_score_1, 111
average_champion_experience_1, 14034
dmg_carry_1, 79
obj_carry_1, 79
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Sylas
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
