total_gold_earned_0, 22099
total_gold_spent_0, 18225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 13
total_damage_dealt_to_champions_0, 17329
total_damage_dealt_to_objectives_0, 11849
total_damage_taken_0, 35271
average_vision_score_0, 6
total_wards_placed_0, 21
average_creep_score_0, 40
average_champion_experience_0, 4609
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 31156
total_gold_spent_1, 24510
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 6
total_damage_dealt_to_champions_1, 27247
total_damage_dealt_to_objectives_1, 24521
total_damage_taken_1, 33119
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 6293
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
