total_gold_earned_0, 49235
total_gold_spent_0, 43530
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 71133
total_damage_dealt_to_objectives_0, 38293
total_damage_taken_0, 73827
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 85
average_champion_experience_0, 10523
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Pyke
total_gold_earned_1, 37174
total_gold_spent_1, 35303
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 52430
total_damage_dealt_to_objectives_1, 16950
total_damage_taken_1, 93317
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 84
average_champion_experience_1, 8273
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
