total_gold_earned_0, 59639
total_gold_spent_0, 54425
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 107284
total_damage_dealt_to_objectives_0, 70750
total_damage_taken_0, 124423
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 104
average_champion_experience_0, 12936
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50679
total_gold_spent_1, 46650
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 85380
total_damage_dealt_to_objectives_1, 10807
total_damage_taken_1, 127202
average_vision_score_1, 17
total_wards_placed_1, 48
average_creep_score_1, 101
average_champion_experience_1, 11607
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
