total_gold_earned_0, 58551
total_gold_spent_0, 52000
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 25
total_damage_dealt_to_champions_0, 102510
total_damage_dealt_to_objectives_0, 32717
total_damage_taken_0, 95367
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 111
average_champion_experience_0, 12791
dmg_carry_0, 254
obj_carry_0, 254
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Singed
team_comp_0_champ_3, Vi
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 45225
total_gold_spent_1, 40508
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 41
total_damage_dealt_to_champions_1, 63805
total_damage_dealt_to_objectives_1, 14225
total_damage_taken_1, 118196
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 92
average_champion_experience_1, 10370
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 25
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
