total_gold_earned_0, 58524
total_gold_spent_0, 55958
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 34
total_deaths_0, 54
total_damage_dealt_to_champions_0, 107726
total_damage_dealt_to_objectives_0, 31408
total_damage_taken_0, 158854
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 112
average_champion_experience_0, 13909
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Darius
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 68816
total_gold_spent_1, 64200
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 54
total_deaths_1, 34
total_damage_dealt_to_champions_1, 135301
total_damage_dealt_to_objectives_1, 84015
total_damage_taken_1, 142433
average_vision_score_1, 32
total_wards_placed_1, 63
average_creep_score_1, 92
average_champion_experience_1, 15561
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
