total_gold_earned_0, 25473
total_gold_spent_0, 23250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 22
total_damage_dealt_to_champions_0, 27300
total_damage_dealt_to_objectives_0, 6770
total_damage_taken_0, 46963
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 69
average_champion_experience_0, 6360
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Brand
total_gold_earned_1, 32113
total_gold_spent_1, 25720
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 7
total_damage_dealt_to_champions_1, 34451
total_damage_dealt_to_objectives_1, 27747
total_damage_taken_1, 44677
average_vision_score_1, 10
total_wards_placed_1, 24
average_creep_score_1, 64
average_champion_experience_1, 7493
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
