total_gold_earned_0, 56132
total_gold_spent_0, 46175
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85308
total_damage_dealt_to_objectives_0, 100420
total_damage_taken_0, 86493
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 111
average_champion_experience_0, 13423
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Lux
total_gold_earned_1, 48956
total_gold_spent_1, 45858
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 25
total_damage_dealt_to_champions_1, 59088
total_damage_dealt_to_objectives_1, 15112
total_damage_taken_1, 115047
average_vision_score_1, 23
total_wards_placed_1, 50
average_creep_score_1, 107
average_champion_experience_1, 11926
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
