total_gold_earned_0, 65901
total_gold_spent_0, 55103
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 22
total_damage_dealt_to_champions_0, 128910
total_damage_dealt_to_objectives_0, 87936
total_damage_taken_0, 112531
average_vision_score_0, 29
total_wards_placed_0, 69
average_creep_score_0, 109
average_champion_experience_0, 15895
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 55710
total_gold_spent_1, 54275
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 39
total_damage_dealt_to_champions_1, 83945
total_damage_dealt_to_objectives_1, 34251
total_damage_taken_1, 155898
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 141
average_champion_experience_1, 12787
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
