total_gold_earned_0, 63171
total_gold_spent_0, 53825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 29
total_deaths_0, 22
total_damage_dealt_to_champions_0, 113930
total_damage_dealt_to_objectives_0, 86072
total_damage_taken_0, 125280
average_vision_score_0, 28
total_wards_placed_0, 57
average_creep_score_0, 130
average_champion_experience_0, 15146
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Karma
total_gold_earned_1, 51263
total_gold_spent_1, 50035
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 29
total_damage_dealt_to_champions_1, 81372
total_damage_dealt_to_objectives_1, 29891
total_damage_taken_1, 133001
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 124
average_champion_experience_1, 12625
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Udyr
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
