total_gold_earned_0, 71757
total_gold_spent_0, 63435
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 30
total_damage_dealt_to_champions_0, 113128
total_damage_dealt_to_objectives_0, 82493
total_damage_taken_0, 127597
average_vision_score_0, 35
total_wards_placed_0, 62
average_creep_score_0, 124
average_champion_experience_0, 16527
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 58697
total_gold_spent_1, 55745
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 30
total_deaths_1, 46
total_damage_dealt_to_champions_1, 96172
total_damage_dealt_to_objectives_1, 24514
total_damage_taken_1, 138808
average_vision_score_1, 19
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 13806
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
