total_gold_earned_0, 40613
total_gold_spent_0, 37985
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 13
total_damage_dealt_to_champions_0, 49835
total_damage_dealt_to_objectives_0, 36347
total_damage_taken_0, 60061
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 75
average_champion_experience_0, 8430
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 31084
total_gold_spent_1, 27750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 25
total_damage_dealt_to_champions_1, 41648
total_damage_dealt_to_objectives_1, 13079
total_damage_taken_1, 65806
average_vision_score_1, 9
total_wards_placed_1, 29
average_creep_score_1, 65
average_champion_experience_1, 7224
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
