total_gold_earned_0, 76559
total_gold_spent_0, 69800
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 49
total_damage_dealt_to_champions_0, 151783
total_damage_dealt_to_objectives_0, 88047
total_damage_taken_0, 177084
average_vision_score_0, 38
total_wards_placed_0, 65
average_creep_score_0, 135
average_champion_experience_0, 17117
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 82291
total_gold_spent_1, 72380
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 49
total_damage_dealt_to_champions_1, 146117
total_damage_dealt_to_objectives_1, 86060
total_damage_taken_1, 190880
average_vision_score_1, 40
total_wards_placed_1, 82
average_creep_score_1, 155
average_champion_experience_1, 19869
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Camille
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
