total_gold_earned_0, 46388
total_gold_spent_0, 43985
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 62866
total_damage_dealt_to_objectives_0, 11112
total_damage_taken_0, 103330
average_vision_score_0, 22
total_wards_placed_0, 56
average_creep_score_0, 113
average_champion_experience_0, 11254
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 56198
total_gold_spent_1, 47875
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 22
total_damage_dealt_to_champions_1, 98408
total_damage_dealt_to_objectives_1, 72342
total_damage_taken_1, 96481
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 94
average_champion_experience_1, 13398
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
