total_gold_earned_0, 80250
total_gold_spent_0, 72333
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 196446
total_damage_dealt_to_objectives_0, 95698
total_damage_taken_0, 178538
average_vision_score_0, 25
total_wards_placed_0, 68
average_creep_score_0, 176
average_champion_experience_0, 21491
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 80335
total_gold_spent_1, 72805
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 5
total_kills_1, 31
total_deaths_1, 48
total_damage_dealt_to_champions_1, 142826
total_damage_dealt_to_objectives_1, 96594
total_damage_taken_1, 236136
average_vision_score_1, 37
total_wards_placed_1, 91
average_creep_score_1, 158
average_champion_experience_1, 19113
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
