total_gold_earned_0, 43084
total_gold_spent_0, 35460
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 13
total_damage_dealt_to_champions_0, 60697
total_damage_dealt_to_objectives_0, 38837
total_damage_taken_0, 54987
average_vision_score_0, 11
total_wards_placed_0, 32
average_creep_score_0, 75
average_champion_experience_0, 8516
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Pyke
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 28278
total_gold_spent_1, 25720
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 34
total_damage_dealt_to_champions_1, 32621
total_damage_dealt_to_objectives_1, 2666
total_damage_taken_1, 75367
average_vision_score_1, 9
total_wards_placed_1, 21
average_creep_score_1, 55
average_champion_experience_1, 6276
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
