total_gold_earned_0, 65556
total_gold_spent_0, 60458
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 42
total_deaths_0, 42
total_damage_dealt_to_champions_0, 113402
total_damage_dealt_to_objectives_0, 48773
total_damage_taken_0, 147602
average_vision_score_0, 35
total_wards_placed_0, 73
average_creep_score_0, 116
average_champion_experience_0, 14737
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 69250
total_gold_spent_1, 70635
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 42
total_damage_dealt_to_champions_1, 125933
total_damage_dealt_to_objectives_1, 96406
total_damage_taken_1, 148186
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 122
average_champion_experience_1, 15453
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
