total_gold_earned_0, 43054
total_gold_spent_0, 40400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 32
total_damage_dealt_to_champions_0, 48416
total_damage_dealt_to_objectives_0, 11332
total_damage_taken_0, 104716
average_vision_score_0, 17
total_wards_placed_0, 31
average_creep_score_0, 108
average_champion_experience_0, 10679
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Janna
total_gold_earned_1, 55377
total_gold_spent_1, 50495
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 17
total_damage_dealt_to_champions_1, 89762
total_damage_dealt_to_objectives_1, 81110
total_damage_taken_1, 75087
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 102
average_champion_experience_1, 12293
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
