total_gold_earned_0, 36488
total_gold_spent_0, 30110
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 8
total_damage_dealt_to_champions_0, 46093
total_damage_dealt_to_objectives_0, 27494
total_damage_taken_0, 42827
average_vision_score_0, 11
total_wards_placed_0, 20
average_creep_score_0, 72
average_champion_experience_0, 8067
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 26723
total_gold_spent_1, 25575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 26828
total_damage_dealt_to_objectives_1, 13445
total_damage_taken_1, 55587
average_vision_score_1, 11
total_wards_placed_1, 31
average_creep_score_1, 67
average_champion_experience_1, 6194
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Graves
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
