total_gold_earned_0, 44492
total_gold_spent_0, 38710
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 21
total_deaths_0, 12
total_damage_dealt_to_champions_0, 53956
total_damage_dealt_to_objectives_0, 57047
total_damage_taken_0, 55028
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 99
average_champion_experience_0, 9212
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Draven
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 34375
total_gold_spent_1, 31628
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 21
total_damage_dealt_to_champions_1, 34040
total_damage_dealt_to_objectives_1, 16986
total_damage_taken_1, 73876
average_vision_score_1, 15
total_wards_placed_1, 38
average_creep_score_1, 79
average_champion_experience_1, 7602
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
