total_gold_earned_0, 43785
total_gold_spent_0, 37710
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 18
total_deaths_0, 4
total_damage_dealt_to_champions_0, 39720
total_damage_dealt_to_objectives_0, 68089
total_damage_taken_0, 55196
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 9071
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Rumble
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pyke
total_gold_earned_1, 32475
total_gold_spent_1, 29318
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 4
total_deaths_1, 18
total_damage_dealt_to_champions_1, 27664
total_damage_dealt_to_objectives_1, 17914
total_damage_taken_1, 55841
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 7673
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
