total_gold_earned_0, 61402
total_gold_spent_0, 57075
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 60
total_damage_dealt_to_champions_0, 111145
total_damage_dealt_to_objectives_0, 35328
total_damage_taken_0, 174546
average_vision_score_0, 30
total_wards_placed_0, 51
average_creep_score_0, 123
average_champion_experience_0, 14084
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, FiddleSticks
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lulu
total_gold_earned_1, 74239
total_gold_spent_1, 66033
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 59
total_deaths_1, 31
total_damage_dealt_to_champions_1, 141201
total_damage_dealt_to_objectives_1, 100049
total_damage_taken_1, 149932
average_vision_score_1, 34
total_wards_placed_1, 79
average_creep_score_1, 111
average_champion_experience_1, 17145
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
