total_gold_earned_0, 63051
total_gold_spent_0, 57300
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 25
total_deaths_0, 12
total_damage_dealt_to_champions_0, 93681
total_damage_dealt_to_objectives_0, 113226
total_damage_taken_0, 116842
average_vision_score_0, 28
total_wards_placed_0, 51
average_creep_score_0, 130
average_champion_experience_0, 15219
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Senna
total_gold_earned_1, 51677
total_gold_spent_1, 48170
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 25
total_damage_dealt_to_champions_1, 81064
total_damage_dealt_to_objectives_1, 26645
total_damage_taken_1, 115081
average_vision_score_1, 30
total_wards_placed_1, 78
average_creep_score_1, 146
average_champion_experience_1, 13202
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
