total_gold_earned_0, 39627
total_gold_spent_0, 35843
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 44
total_damage_dealt_to_champions_0, 46459
total_damage_dealt_to_objectives_0, 11246
total_damage_taken_0, 107018
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 60
average_champion_experience_0, 9504
dmg_carry_0, 421
obj_carry_0, 421
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 58779
total_gold_spent_1, 49130
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 23
total_damage_dealt_to_champions_1, 89355
total_damage_dealt_to_objectives_1, 72996
total_damage_taken_1, 75969
average_vision_score_1, 21
total_wards_placed_1, 46
average_creep_score_1, 89
average_champion_experience_1, 12341
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
