total_gold_earned_0, 61315
total_gold_spent_0, 59623
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 44
total_damage_dealt_to_champions_0, 143946
total_damage_dealt_to_objectives_0, 43576
total_damage_taken_0, 160746
average_vision_score_0, 30
total_wards_placed_0, 58
average_creep_score_0, 135
average_champion_experience_0, 14702
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Leona
total_gold_earned_1, 68251
total_gold_spent_1, 63335
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 44
total_deaths_1, 29
total_damage_dealt_to_champions_1, 126942
total_damage_dealt_to_objectives_1, 94063
total_damage_taken_1, 178833
average_vision_score_1, 30
total_wards_placed_1, 75
average_creep_score_1, 104
average_champion_experience_1, 15242
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
