total_gold_earned_0, 63123
total_gold_spent_0, 61035
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 120930
total_damage_dealt_to_objectives_0, 46786
total_damage_taken_0, 168005
average_vision_score_0, 27
total_wards_placed_0, 57
average_creep_score_0, 129
average_champion_experience_0, 14690
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Veigar
total_gold_earned_1, 74571
total_gold_spent_1, 69580
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 146888
total_damage_dealt_to_objectives_1, 118549
total_damage_taken_1, 154552
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 136
average_champion_experience_1, 17615
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
