total_gold_earned_0, 34427
total_gold_spent_0, 31610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 40
total_damage_dealt_to_champions_0, 45703
total_damage_dealt_to_objectives_0, 14545
total_damage_taken_0, 92718
average_vision_score_0, 12
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 7786
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Morgana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Amumu
total_gold_earned_1, 50251
total_gold_spent_1, 44225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 7
total_damage_dealt_to_champions_1, 77216
total_damage_dealt_to_objectives_1, 72162
total_damage_taken_1, 76838
average_vision_score_1, 19
total_wards_placed_1, 44
average_creep_score_1, 94
average_champion_experience_1, 11902
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
