total_gold_earned_0, 68399
total_gold_spent_0, 65483
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 41
total_damage_dealt_to_champions_0, 158741
total_damage_dealt_to_objectives_0, 57703
total_damage_taken_0, 163869
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 120
average_champion_experience_0, 15713
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 69441
total_gold_spent_1, 64490
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 41
total_damage_dealt_to_champions_1, 131920
total_damage_dealt_to_objectives_1, 75652
total_damage_taken_1, 184545
average_vision_score_1, 30
total_wards_placed_1, 63
average_creep_score_1, 121
average_champion_experience_1, 17859
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Qiyana
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Sion
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
