total_gold_earned_0, 39562
total_gold_spent_0, 32198
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 13
total_damage_dealt_to_champions_0, 48343
total_damage_dealt_to_objectives_0, 32104
total_damage_taken_0, 61294
average_vision_score_0, 10
total_wards_placed_0, 27
average_creep_score_0, 79
average_champion_experience_0, 8290
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Lux
total_gold_earned_1, 32656
total_gold_spent_1, 28235
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 23
total_damage_dealt_to_champions_1, 44571
total_damage_dealt_to_objectives_1, 28014
total_damage_taken_1, 63201
average_vision_score_1, 9
total_wards_placed_1, 20
average_creep_score_1, 73
average_champion_experience_1, 7245
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
