total_gold_earned_0, 40729
total_gold_spent_0, 38925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 39
total_damage_dealt_to_champions_0, 55203
total_damage_dealt_to_objectives_0, 18431
total_damage_taken_0, 94973
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 90
average_champion_experience_0, 9419
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54189
total_gold_spent_1, 47100
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 16
total_damage_dealt_to_champions_1, 82454
total_damage_dealt_to_objectives_1, 66496
total_damage_taken_1, 82870
average_vision_score_1, 24
total_wards_placed_1, 42
average_creep_score_1, 86
average_champion_experience_1, 11871
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Swain
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Senna
team_comp_1_champ_5, Nami
gameLengthMin, 25
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
