total_gold_earned_0, 20807
total_gold_spent_0, 18175
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 1
total_deaths_0, 16
total_damage_dealt_to_champions_0, 21623
total_damage_dealt_to_objectives_0, 10023
total_damage_taken_0, 41747
average_vision_score_0, 6
total_wards_placed_0, 23
average_creep_score_0, 64
average_champion_experience_0, 5304
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 30661
total_gold_spent_1, 26300
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 1
total_damage_dealt_to_champions_1, 31217
total_damage_dealt_to_objectives_1, 28540
total_damage_taken_1, 42092
average_vision_score_1, 10
total_wards_placed_1, 22
average_creep_score_1, 64
average_champion_experience_1, 6858
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
