total_gold_earned_0, 86965
total_gold_spent_0, 77125
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 52
total_deaths_0, 44
total_damage_dealt_to_champions_0, 154126
total_damage_dealt_to_objectives_0, 117615
total_damage_taken_0, 200893
average_vision_score_0, 38
total_wards_placed_0, 79
average_creep_score_0, 150
average_champion_experience_0, 21911
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Poppy
total_gold_earned_1, 83026
total_gold_spent_1, 78685
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 44
total_deaths_1, 52
total_damage_dealt_to_champions_1, 152070
total_damage_dealt_to_objectives_1, 58827
total_damage_taken_1, 190431
average_vision_score_1, 30
total_wards_placed_1, 79
average_creep_score_1, 160
average_champion_experience_1, 19414
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
