total_gold_earned_0, 58476
total_gold_spent_0, 51535
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 22
total_damage_dealt_to_champions_0, 89649
total_damage_dealt_to_objectives_0, 66086
total_damage_taken_0, 95001
average_vision_score_0, 30
total_wards_placed_0, 74
average_creep_score_0, 109
average_champion_experience_0, 12356
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 53010
total_gold_spent_1, 50100
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 40
total_damage_dealt_to_champions_1, 74041
total_damage_dealt_to_objectives_1, 26740
total_damage_taken_1, 109116
average_vision_score_1, 32
total_wards_placed_1, 84
average_creep_score_1, 119
average_champion_experience_1, 11626
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Elise
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
