total_gold_earned_0, 60253
total_gold_spent_0, 58575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 41
total_damage_dealt_to_champions_0, 122475
total_damage_dealt_to_objectives_0, 29111
total_damage_taken_0, 132857
average_vision_score_0, 35
total_wards_placed_0, 67
average_creep_score_0, 137
average_champion_experience_0, 15099
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Qiyana
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 72070
total_gold_spent_1, 62085
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 25
total_damage_dealt_to_champions_1, 110220
total_damage_dealt_to_objectives_1, 97829
total_damage_taken_1, 154819
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 137
average_champion_experience_1, 18140
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
