total_gold_earned_0, 79273
total_gold_spent_0, 72790
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 6
total_kills_0, 48
total_deaths_0, 42
total_damage_dealt_to_champions_0, 155470
total_damage_dealt_to_objectives_0, 118690
total_damage_taken_0, 155007
average_vision_score_0, 37
total_wards_placed_0, 69
average_creep_score_0, 133
average_champion_experience_0, 18603
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Brand
total_gold_earned_1, 68015
total_gold_spent_1, 63960
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 48
total_damage_dealt_to_champions_1, 113313
total_damage_dealt_to_objectives_1, 11631
total_damage_taken_1, 183678
average_vision_score_1, 20
total_wards_placed_1, 57
average_creep_score_1, 138
average_champion_experience_1, 16847
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
