total_gold_earned_0, 62727
total_gold_spent_0, 61758
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 47
total_damage_dealt_to_champions_0, 108710
total_damage_dealt_to_objectives_0, 54180
total_damage_taken_0, 161466
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 140
average_champion_experience_0, 14157
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Leona
total_gold_earned_1, 74300
total_gold_spent_1, 62908
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 47
total_deaths_1, 32
total_damage_dealt_to_champions_1, 135094
total_damage_dealt_to_objectives_1, 62028
total_damage_taken_1, 141741
average_vision_score_1, 29
total_wards_placed_1, 59
average_creep_score_1, 148
average_champion_experience_1, 17792
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
