total_gold_earned_0, 46374
total_gold_spent_0, 42700
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 30
total_damage_dealt_to_champions_0, 66490
total_damage_dealt_to_objectives_0, 42176
total_damage_taken_0, 107179
average_vision_score_0, 24
total_wards_placed_0, 49
average_creep_score_0, 113
average_champion_experience_0, 10368
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taric
total_gold_earned_1, 54933
total_gold_spent_1, 45975
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 14
total_damage_dealt_to_champions_1, 86425
total_damage_dealt_to_objectives_1, 57434
total_damage_taken_1, 96174
average_vision_score_1, 24
total_wards_placed_1, 45
average_creep_score_1, 115
average_champion_experience_1, 12965
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
