total_gold_earned_0, 55779
total_gold_spent_0, 49735
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 18
total_damage_dealt_to_champions_0, 92576
total_damage_dealt_to_objectives_0, 51950
total_damage_taken_0, 100935
average_vision_score_0, 16
total_wards_placed_0, 33
average_creep_score_0, 82
average_champion_experience_0, 11796
dmg_carry_0, 76
obj_carry_0, 76
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Nidalee
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 38613
total_gold_spent_1, 37000
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 47
total_damage_dealt_to_champions_1, 62781
total_damage_dealt_to_objectives_1, 17454
total_damage_taken_1, 106175
average_vision_score_1, 18
total_wards_placed_1, 48
average_creep_score_1, 77
average_champion_experience_1, 8808
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
