total_gold_earned_0, 30656
total_gold_spent_0, 27400
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 2
total_damage_dealt_to_champions_0, 29440
total_damage_dealt_to_objectives_0, 20162
total_damage_taken_0, 27514
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 65
average_champion_experience_0, 6275
dmg_carry_0, 35
obj_carry_0, 35
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 19455
total_gold_spent_1, 14835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 20
total_damage_dealt_to_champions_1, 17956
total_damage_dealt_to_objectives_1, 10458
total_damage_taken_1, 39766
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 62
average_champion_experience_1, 4833
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
