total_gold_earned_0, 59692
total_gold_spent_0, 58875
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 152796
total_damage_dealt_to_objectives_0, 59731
total_damage_taken_0, 141295
average_vision_score_0, 30
total_wards_placed_0, 56
average_creep_score_0, 133
average_champion_experience_0, 13976
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ashe
total_gold_earned_1, 66691
total_gold_spent_1, 61485
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 114006
total_damage_dealt_to_objectives_1, 62779
total_damage_taken_1, 189593
average_vision_score_1, 24
total_wards_placed_1, 47
average_creep_score_1, 136
average_champion_experience_1, 15969
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
