total_gold_earned_0, 63544
total_gold_spent_0, 58955
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 32
total_damage_dealt_to_champions_0, 89893
total_damage_dealt_to_objectives_0, 77234
total_damage_taken_0, 126980
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 14744
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Renata
total_gold_earned_1, 60149
total_gold_spent_1, 57450
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 30
total_damage_dealt_to_champions_1, 92882
total_damage_dealt_to_objectives_1, 75486
total_damage_taken_1, 112173
average_vision_score_1, 23
total_wards_placed_1, 54
average_creep_score_1, 113
average_champion_experience_1, 12901
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
