total_gold_earned_0, 59190
total_gold_spent_0, 55655
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 39
total_damage_dealt_to_champions_0, 84507
total_damage_dealt_to_objectives_0, 60687
total_damage_taken_0, 159878
average_vision_score_0, 21
total_wards_placed_0, 35
average_creep_score_0, 105
average_champion_experience_0, 13034
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Renekton
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Taric
total_gold_earned_1, 63103
total_gold_spent_1, 58400
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 30
total_damage_dealt_to_champions_1, 129774
total_damage_dealt_to_objectives_1, 56723
total_damage_taken_1, 103784
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 106
average_champion_experience_1, 14681
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
