total_gold_earned_0, 55241
total_gold_spent_0, 50825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 54792
total_damage_dealt_to_objectives_0, 38076
total_damage_taken_0, 121420
average_vision_score_0, 28
total_wards_placed_0, 50
average_creep_score_0, 146
average_champion_experience_0, 14239
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 64807
total_gold_spent_1, 57250
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 90894
total_damage_dealt_to_objectives_1, 98166
total_damage_taken_1, 88571
average_vision_score_1, 31
total_wards_placed_1, 68
average_creep_score_1, 130
average_champion_experience_1, 17078
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Heimerdinger
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
