total_gold_earned_0, 59258
total_gold_spent_0, 50215
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 33
total_damage_dealt_to_champions_0, 103114
total_damage_dealt_to_objectives_0, 49051
total_damage_taken_0, 116270
average_vision_score_0, 23
total_wards_placed_0, 48
average_creep_score_0, 96
average_champion_experience_0, 13912
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Karma
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 55981
total_gold_spent_1, 55250
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 48
total_damage_dealt_to_champions_1, 95882
total_damage_dealt_to_objectives_1, 38680
total_damage_taken_1, 136268
average_vision_score_1, 28
total_wards_placed_1, 71
average_creep_score_1, 103
average_champion_experience_1, 12517
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
