total_gold_earned_0, 12505
total_gold_spent_0, 9460
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 0
total_deaths_0, 10
total_damage_dealt_to_champions_0, 7945
total_damage_dealt_to_objectives_0, 49
total_damage_taken_0, 17321
average_vision_score_0, 5
total_wards_placed_0, 18
average_creep_score_0, 37
average_champion_experience_0, 3054
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lulu
total_gold_earned_1, 20006
total_gold_spent_1, 13610
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 0
total_damage_dealt_to_champions_1, 14216
total_damage_dealt_to_objectives_1, 19402
total_damage_taken_1, 21312
average_vision_score_1, 6
total_wards_placed_1, 18
average_creep_score_1, 47
average_champion_experience_1, 4276
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
