total_gold_earned_0, 44920
total_gold_spent_0, 42835
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 14
total_damage_dealt_to_champions_0, 51569
total_damage_dealt_to_objectives_0, 42782
total_damage_taken_0, 67792
average_vision_score_0, 16
total_wards_placed_0, 37
average_creep_score_0, 91
average_champion_experience_0, 9987
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 35161
total_gold_spent_1, 33560
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 32
total_damage_dealt_to_champions_1, 51121
total_damage_dealt_to_objectives_1, 22205
total_damage_taken_1, 67540
average_vision_score_1, 9
total_wards_placed_1, 26
average_creep_score_1, 87
average_champion_experience_1, 8609
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Lux
gameLengthMin, 21
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
