total_gold_earned_0, 36194
total_gold_spent_0, 31925
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 13
total_damage_dealt_to_champions_0, 42900
total_damage_dealt_to_objectives_0, 36903
total_damage_taken_0, 56416
average_vision_score_0, 13
total_wards_placed_0, 39
average_creep_score_0, 92
average_champion_experience_0, 8083
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Pyke
total_gold_earned_1, 30020
total_gold_spent_1, 27150
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 17
total_damage_dealt_to_champions_1, 34628
total_damage_dealt_to_objectives_1, 5611
total_damage_taken_1, 56096
average_vision_score_1, 12
total_wards_placed_1, 28
average_creep_score_1, 72
average_champion_experience_1, 7510
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
