total_gold_earned_0, 68373
total_gold_spent_0, 62391
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 62
total_deaths_0, 33
total_damage_dealt_to_champions_0, 128137
total_damage_dealt_to_objectives_0, 88946
total_damage_taken_0, 123304
average_vision_score_0, 20
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 13944
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 50181
total_gold_spent_1, 46558
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 62
total_damage_dealt_to_champions_1, 72181
total_damage_dealt_to_objectives_1, 9324
total_damage_taken_1, 150714
average_vision_score_1, 9
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 11852
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
