total_gold_earned_0, 48503
total_gold_spent_0, 47075
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 32
total_damage_dealt_to_champions_0, 58569
total_damage_dealt_to_objectives_0, 35922
total_damage_taken_0, 120831
average_vision_score_0, 19
total_wards_placed_0, 53
average_creep_score_0, 125
average_champion_experience_0, 10946
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Senna
total_gold_earned_1, 57527
total_gold_spent_1, 52025
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 12
total_damage_dealt_to_champions_1, 98598
total_damage_dealt_to_objectives_1, 93193
total_damage_taken_1, 93404
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 14100
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
