total_gold_earned_0, 41316
total_gold_spent_0, 37750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 66654
total_damage_dealt_to_objectives_0, 10465
total_damage_taken_0, 92421
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 79
average_champion_experience_0, 8985
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 52392
total_gold_spent_1, 47875
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 22
total_damage_dealt_to_champions_1, 80204
total_damage_dealt_to_objectives_1, 74973
total_damage_taken_1, 92266
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 97
average_champion_experience_1, 11596
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
