total_gold_earned_0, 74722
total_gold_spent_0, 69233
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 36
total_deaths_0, 53
total_damage_dealt_to_champions_0, 188565
total_damage_dealt_to_objectives_0, 88853
total_damage_taken_0, 202345
average_vision_score_0, 27
total_wards_placed_0, 62
average_creep_score_0, 154
average_champion_experience_0, 18002
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Ziggs
total_gold_earned_1, 83915
total_gold_spent_1, 75105
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 53
total_deaths_1, 36
total_damage_dealt_to_champions_1, 175254
total_damage_dealt_to_objectives_1, 101735
total_damage_taken_1, 219179
average_vision_score_1, 39
total_wards_placed_1, 86
average_creep_score_1, 154
average_champion_experience_1, 21208
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
