total_gold_earned_0, 74823
total_gold_spent_0, 73408
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 128399
total_damage_dealt_to_objectives_0, 39269
total_damage_taken_0, 200855
average_vision_score_0, 33
total_wards_placed_0, 63
average_creep_score_0, 146
average_champion_experience_0, 17035
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Brand
total_gold_earned_1, 88522
total_gold_spent_1, 76750
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 175830
total_damage_dealt_to_objectives_1, 120763
total_damage_taken_1, 169375
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 144
average_champion_experience_1, 21186
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
