total_gold_earned_0, 72448
total_gold_spent_0, 73925
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 57
total_damage_dealt_to_champions_0, 179075
total_damage_dealt_to_objectives_0, 91986
total_damage_taken_0, 182983
average_vision_score_0, 25
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 15833
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Gragas
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 82483
total_gold_spent_1, 75408
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 40
total_damage_dealt_to_champions_1, 153489
total_damage_dealt_to_objectives_1, 93514
total_damage_taken_1, 218646
average_vision_score_1, 24
total_wards_placed_1, 51
average_creep_score_1, 118
average_champion_experience_1, 19542
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
