total_gold_earned_0, 69245
total_gold_spent_0, 64700
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 33
total_damage_dealt_to_champions_0, 86368
total_damage_dealt_to_objectives_0, 32696
total_damage_taken_0, 134479
average_vision_score_0, 29
total_wards_placed_0, 72
average_creep_score_0, 156
average_champion_experience_0, 17712
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Orianna
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Malphite
total_gold_earned_1, 73085
total_gold_spent_1, 69000
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 7
total_kills_1, 33
total_deaths_1, 33
total_damage_dealt_to_champions_1, 101739
total_damage_dealt_to_objectives_1, 115074
total_damage_taken_1, 130395
average_vision_score_1, 37
total_wards_placed_1, 64
average_creep_score_1, 135
average_champion_experience_1, 17873
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
