total_gold_earned_0, 42518
total_gold_spent_0, 40835
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 37
total_damage_dealt_to_champions_0, 64273
total_damage_dealt_to_objectives_0, 22815
total_damage_taken_0, 101291
average_vision_score_0, 23
total_wards_placed_0, 53
average_creep_score_0, 112
average_champion_experience_0, 9694
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Chogath
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 62200
total_gold_spent_1, 53735
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 15
total_damage_dealt_to_champions_1, 85825
total_damage_dealt_to_objectives_1, 62134
total_damage_taken_1, 87719
average_vision_score_1, 33
total_wards_placed_1, 72
average_creep_score_1, 122
average_champion_experience_1, 13675
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
