total_gold_earned_0, 91554
total_gold_spent_0, 79475
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 60
total_damage_dealt_to_champions_0, 204238
total_damage_dealt_to_objectives_0, 113134
total_damage_taken_0, 220338
average_vision_score_0, 51
total_wards_placed_0, 118
average_creep_score_0, 180
average_champion_experience_0, 23095
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 97015
total_gold_spent_1, 95175
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 60
total_deaths_1, 46
total_damage_dealt_to_champions_1, 186527
total_damage_dealt_to_objectives_1, 118463
total_damage_taken_1, 239612
average_vision_score_1, 40
total_wards_placed_1, 84
average_creep_score_1, 186
average_champion_experience_1, 24439
dmg_carry_1, 203
obj_carry_1, 203
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
