total_gold_earned_0, 53096
total_gold_spent_0, 49225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 38
total_damage_dealt_to_champions_0, 68525
total_damage_dealt_to_objectives_0, 55201
total_damage_taken_0, 123455
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 133
average_champion_experience_0, 12778
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 62423
total_gold_spent_1, 56350
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 13
total_damage_dealt_to_champions_1, 96314
total_damage_dealt_to_objectives_1, 72923
total_damage_taken_1, 106901
average_vision_score_1, 24
total_wards_placed_1, 55
average_creep_score_1, 116
average_champion_experience_1, 15189
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, MonkeyKing
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
